3302491996672,0.005765031557530165,-0.015246120281517506,0.00758162559941411
3302577488384,0.001706881681457162,-0.016879092901945114,0.0038560056127607822
3302697857504,-0.0017043262487277389,-0.021042069420218468,0.0007151876343414187
3302791575680,-0.001145025948062539,-0.014657880179584026,-0.001794542302377522
3302935880672,-0.00482949148863554,-0.0066998982802033424,-0.001288449508138001
3303020355072,-0.007274897303432226,0.0006484754849225283,-0.0022180231753736734
3303141656256,-0.005295135080814362,0.008747744373977184,0.0014131657080724835
3303233282528,-0.00034726777812466025,0.01232373621314764,0.0031158814672380686
3303358939648,0.00545011879876256,0.016163237392902374,0.00314641697332263
3303445861568,0.011264016851782799,0.019603319466114044,0.003915988374501467
3303560589472,0.01335931196808815,0.022513648495078087,0.0006334760691970587
3303673166560,0.009570365771651268,0.022525634616613388,-0.0044443076476454735
3303787624672,0.003826115047559142,0.02139742113649845,-0.0077081057243049145
3303874301152,-9.566159860696644e-05,0.022246116772294044,-0.008290993049740791
3304015657344,-0.002796432003378868,0.02465633675456047,-0.009906811639666557
3304098255136,-0.003863863181322813,0.026443442329764366,-0.011270019225776196
3304214193856,-0.0008344318484887481,0.02790064737200737,-0.011627358384430408
3304299748384,0.0019702864810824394,0.014972719363868237,-0.0030880069825798273
3304417723392,0.007979345507919788,0.012347851879894733,0.0003312145418021828
3304531338912,0.00882596056908369,0.005296127405017614,0.005095722619444132
3304638623776,0.007877704687416553,-0.0017105033621191978,0.006962497252970934
3304748197920,0.007203581742942333,-0.0034703011624515057,0.0055628265254199505
3304869449152,0.009342656470835209,-0.0019858614541590214,0.004334957338869572
3304953345920,0.01011096965521574,0.0034622671082615852,0.0016542987432330847
3305090891968,0.012443481013178825,0.007110342849045992,-0.00028754305094480515
3305175581728,0.01349469181150198,0.011474953033030033,-0.0020664972253143787
3305311200224,0.011643903329968452,0.015470880083739758,-0.0036055559758096933
3305396112896,0.009732458740472794,0.017391938716173172,-0.006224647630006075
3305542171360,0.005815408192574978,0.016928091645240784,-0.009188373573124409
3305607217088,-0.00010368843504693359,0.009346595034003258,-0.011945048347115517
3305749510880,-0.0023281904868781567,0.00016859688912518322,-0.013664624653756618
3305833543776,0.003449772484600544,-0.0052576432935893536,-0.009758730418980122
3305970131904,0.011726190336048603,-0.011411474086344242,0.0028834373224526644
3306052906592,0.01541938167065382,-0.02437284216284752,0.020342284813523293
3306194028448,0.01243520062416792,-0.01936197839677334,0.02366046793758869
3306281964064,-0.0020767590031027794,-0.02980581484735012,0.01616826094686985
3306401071392,-0.016505662351846695,-0.038515590131282806,0.011199340224266052
3306491472064,-0.020455490797758102,-0.03504212200641632,0.013021892867982388
3306611856512,-0.02573256380856037,-0.035572897642850876,0.015659797936677933
3306720694592,-0.022500617429614067,-0.033080484718084335,0.007586432620882988
3306833517984,-0.015455872751772404,-0.03376045450568199,0.01857825554907322
3306921444704,-0.005134338513016701,-0.0226688701659441,0.02892662025988102
3307061365760,0.006699651479721069,-0.004263807088136673,0.03244127705693245
3307151128960,0.012656232342123985,0.010629833675920963,0.02972968854010105
3307294485888,0.011343833990395069,0.017084551975131035,0.024195408448576927
3307358981984,0.006826278753578663,0.017761768773198128,0.017462769523262978
3307498677312,4.4572567276190966e-05,0.01732194609940052,0.01199017558246851
3307582338784,-0.0049843317829072475,0.017432065680623055,0.01071910560131073
3307708039456,-0.0035138996317982674,0.01905491203069687,0.014444362372159958
3307794439744,0.00013624787970911711,0.023011155426502228,0.018747473135590553
3307916398912,0.006115735974162817,0.02080179564654827,0.02604256197810173
3308022766720,0.015137985348701477,0.019838841632008553,0.03320986032485962
3308136824640,0.023100240156054497,0.02052704244852066,0.03736792877316475
3308249760672,0.02240276336669922,0.014994575642049313,0.04168762266635895
3308369805760,0.020607965067029,0.013870575465261936,0.043152354657649994
3308457685184,0.013840586878359318,0.012119651772081852,0.044791851192712784
3308573609056,0.008153494447469711,0.010946099646389484,0.04565848410129547
3308685328256,0.008366457186639309,0.012575515545904636,0.04769926890730858
3308798856960,0.005896374583244324,0.007277744356542826,0.03972658887505531
3308881810752,0.006161055993288755,0.0019433810375630856,0.046987004578113556
3309011788160,0.004389001056551933,-0.0041419765911996365,0.04757525026798248
3309119997024,0.005020700395107269,-0.0070679038763046265,0.0495997853577137
3309237490176,0.0030313211027532816,-0.007930363528430462,0.05082817003130913
3309333346464,0.0018167728558182716,-0.01100492849946022,0.05239361152052879
3309450913632,-0.0005962250288575888,-0.013122443109750748,0.055608075112104416
3309533970784,0.0038340988103300333,-0.015009531751275063,0.059034619480371475
3309674048416,0.005490240640938282,-0.01635170169174671,0.057141005992889404
3309759055232,0.008634968660771847,-0.013541030697524548,0.06080610305070877
3309900349440,0.013101326301693916,-0.007999914698302746,0.06017809733748436
3309964708288,0.013421908020973206,-0.005549803376197815,0.05120380222797394
3310113280032,0.010958569124341011,-0.005939708091318607,0.044846951961517334
3310199909824,0.006727355066686869,-0.005300314165651798,0.038510680198669434
3310332859040,0.004099586978554726,-0.007555682677775621,0.03249825909733772
3310613399520,0.0029397462494671345,-0.008546223863959312,0.029471514746546745
3310799913952,0.004724183119833469,-0.008996538817882538,0.028204387053847313
3310818695840,0.00980929285287857,-0.010237183421850204,0.02919653058052063
3311051846880,0.0228409580886364,-0.004273449070751667,0.02766202576458454
3311136516672,0.021745754405856133,-0.001747463014908135,0.023489898070693016
3311253059488,0.31769585609436035,0.001071126782335341,0.11001229286193848
3311367749568,0.015214808285236359,0.0034519515465945005,0.02115272358059883
3311478920992,0.01501012034714222,0.004003203473985195,0.02220459096133709
3311590364736,0.018466226756572723,0.004779309965670109,0.02467360906302929
3311709458848,0.022603457793593407,0.0052321660332381725,0.027299687266349792
3311797148256,0.027643809095025063,0.004906665533781052,0.02940317802131176
3311916691232,0.030382534489035606,0.006388844456523657,0.0310239028185606
3312001026464,0.03270895034074783,0.008731699548661709,0.03296108543872833
3312137439872,0.03659670054912567,0.010607696138322353,0.03852148354053497
3312221018656,0.03539597615599632,0.022941643372178078,0.03751188516616821
3312337186752,0.033091720193624496,0.029362179338932037,0.03465478867292404
3312424740160,0.03122294321656227,0.03200222924351692,0.03093845769762993
3312555642400,0.031168390065431595,0.03353883698582649,0.025548188015818596
3312655318400,0.030783629044890404,0.03188806772232056,0.02282247319817543
3312775318368,0.032164230942726135,0.03210437297821045,0.022126181051135063
3312859477088,0.03407527506351471,0.033761218190193176,0.0222883690148592
3313000328224,0.0376967191696167,0.0315445140004158,0.02328367903828621
3313082270784,0.04276395961642265,0.013192889280617237,0.026703599840402603
3313221059360,0.051620494574308395,-0.013162229210138321,0.03134686127305031
3313313209536,0.06137555092573166,-0.028309369459748268,0.040301401168107986
3313435162272,0.08480428159236908,-0.024617010727524757,0.047988541424274445
3313525269184,0.10448114573955536,-0.01791292242705822,0.051755376160144806
3313637336992,0.10954592376947403,-0.00946841761469841,0.05121403560042381
3313725424768,0.1218906044960022,-0.007508229464292526,0.04568670317530632
3313873123072,0.13457641005516052,0.0001498809433542192,0.04043171554803848
3313957188960,0.13693414628505707,-0.002569466596469283,0.03841787204146385
3314075146944,0.154214546084404,0.004645094275474548,0.03348632901906967
3314187981280,0.1687878668308258,0.008496129885315895,0.03048153966665268
3314298969248,0.1644452065229416,0.011318225413560867,0.029768791049718857
3314388032736,0.18203625082969666,0.016755737364292145,0.02502225525677204
3314533517376,0.1749328225851059,0.02266850136220455,0.021307986229658127
3314614579456,0.1798035204410553,0.02254479192197323,0.018450217321515083
3314734348544,0.16376960277557373,0.031131543219089508,0.021235695108771324
3314840786944,0.14602190256118774,0.004472447093576193,0.023347962647676468
3314955532960,0.17442137002944946,0.014968479983508587,0.018137868493795395
3315061654944,0.19310082495212555,0.02007191814482212,0.015281214378774166
3315167501536,0.1956254541873932,-0.0008854893385432661,0.015072278678417206
3315254190656,0.21225152909755707,-0.006793941371142864,0.01652664691209793
3315389350240,0.2231886088848114,-0.012550419196486473,0.01752280443906784
3315490532096,0.23001950979232788,-0.009687920100986958,0.015085188671946526
3315621334816,0.22495782375335693,-0.009724571369588375,0.01747577078640461
3315708971200,0.20833151042461395,-0.002198463771492243,0.016587745398283005
3315831488416,0.20618782937526703,0.01232562679797411,0.01595938205718994
3315917659328,0.19881734251976013,0.014926626347005367,0.01372001226991415
3316038131520,0.19641628861427307,0.006084892898797989,0.009790501557290554
3316123685664,0.19658584892749786,-0.0015467003686353564,0.01496462058275938
3316260258560,0.20546144247055054,-0.021743975579738617,0.01304580457508564
3316355963904,0.20364512503147125,-0.01816558465361595,0.01752510853111744
3316498251904,0.21979175508022308,-0.0034390119835734367,0.016128728166222572
3316559370464,0.20249223709106445,-0.016131363809108734,0.019047491252422333
3316679173120,0.1986788958311081,0.003160590771585703,0.02171788178384304
3316791523648,0.18483866751194,0.01745973713696003,0.019546713680028915
3316910619904,0.18952126801013947,0.020994674414396286,0.012819443829357624
3316994878624,0.1851993203163147,0.026555020362138748,0.009416725486516953
3317135295872,0.20108498632907867,0.025592198595404625,0.01029670424759388
3317219299744,0.20351049304008484,0.0213633943349123,0.007302184589207172
3317336224416,0.2066499888896942,0.014586612582206726,0.01441160961985588
3317449078496,0.21636003255844116,0.0053411973640322685,0.02149701677262783
3317571428832,0.2198076695203781,0.01950075663626194,0.023565227165818214
3317656596736,0.22082127630710602,0.024799123406410217,0.029001479968428612
3317787453696,0.2349018007516861,0.03640991076827049,0.028466055169701576
3317879744640,0.22160841524600983,0.025190500542521477,0.024327274411916733
3317998569120,0.23962104320526123,0.02864575758576393,0.027854813262820244
3318086247008,0.1301555633544922,-0.1030551940202713,0.01728653721511364
3318200813568,0.26187294721603394,0.030353153124451637,0.02489836886525154
3318293153856,0.2864689826965332,0.02432878129184246,0.02657322958111763
3318411817184,0.28026098012924194,0.038165781646966934,0.021372340619564056
3318518223072,0.27466273307800293,0.03816010802984238,0.021478014066815376
3318634996064,0.29290249943733215,0.05689099803566933,0.020436158403754234
3318722341216,0.26929035782814026,0.0541544109582901,0.015003610402345657
3318849317440,0.27789151668548584,0.05375650152564049,0.0194337647408247
3318939221152,0.30011799931526184,0.04901901260018349,0.014857253059744835
3319045091104,0.3165816068649292,0.06475511938333511,0.01401340402662754
3319150172096,0.3304808437824249,0.029831789433956146,0.018932567909359932
3319286811648,0.32491934299468994,0.04027948155999184,0.022832514718174934
3319372204480,0.3201541602611542,0.06198506057262421,0.02575218491256237
3319493007360,0.35890698432922363,0.03711533173918724,0.01988585852086544
3319578593728,0.3516269326210022,0.03944830223917961,0.023316387087106705
3319723304384,0.3368571698665619,0.021081415936350822,0.020370181649923325
3319812454752,0.31470543146133423,0.026447974145412445,0.012313519604504108
3319957516800,0.3104209303855896,0.0258469395339489,0.006956908386200666
3320020036096,0.33432984352111816,0.0425899513065815,0.009375645779073238
3320157174944,0.29616329073905945,0.05907589942216873,0.0004087864072062075
3320350149664,0.21316492557525635,-0.0952300950884819,0.03419741615653038
3320655260160,0.3300797939300537,0.029791900888085365,0.014384442940354347
3320738388320,0.35734105110168457,0.018643546849489212,0.018828175961971283
3320853058240,0.3121378421783447,0.04479823634028435,0.010849150829017162
3321078149536,0.22679027915000916,0.03931271657347679,-0.0016355592524632812
3321167768000,0.23551137745380402,0.043663110584020615,-0.0026798825711011887
3321301494656,0.2268347591161728,0.038343485444784164,-0.005271367263048887
3321382290528,0.20875582098960876,0.03838030993938446,-0.005729758646339178
3321515480256,0.18876847624778748,0.03789176046848297,-0.004203493706882
3321601617824,0.17702080309391022,0.02884751372039318,-0.0031048119999468327
3321737142336,0.1956096738576889,0.02700561098754406,-0.0026367325335741043
3321819812288,0.17655792832374573,0.029934553429484367,0.003902163589373231
3321930685888,0.15751686692237854,0.04160459712147713,0.007953374646604061
3322015242272,0.16024556756019592,0.032915301620960236,0.015650084242224693
3322153585824,0.14698390662670135,0.033627185970544815,0.01957249641418457
3322237267200,0.14747227728366852,0.022941891103982925,0.017006559297442436
3322378600768,0.1345163732767105,0.019468344748020172,0.01844847947359085
3322459787840,0.13003069162368774,0.009197015315294266,0.0166664719581604
3322602504832,0.1237604096531868,0.01463137473911047,0.01403995044529438
3322689555744,0.11351606249809265,0.0142232496291399,0.012927557341754436
3322804810528,0.11276299506425858,0.006715700030326843,0.010934039019048214
3322891438336,0.10775326192378998,0.0048831552267074585,0.012566513381898403
3323028081984,0.10254029929637909,0.004143747966736555,0.011388471350073814
3323111899424,0.10483282059431076,0.004516417160630226,0.011779882945120335
3323234164544,0.10704406350851059,0.004502527415752411,0.009043047204613686
3323318588000,0.10020337998867035,0.0028984544333070517,0.0076597994193434715
3323457951616,0.09871818870306015,0.012495068833231926,0.006445485167205334
3323562582464,0.09892380982637405,0.003635273315012455,0.0027930934447795153
3323677309408,0.0949079841375351,0.005865047685801983,0.0008526783203706145
3323765252480,0.09121647477149963,0.008850068785250187,-0.00019999897631350905
3323884440352,0.0913432314991951,0.021351002156734467,0.004642520099878311
3323991072480,0.08879656344652176,0.008849185891449451,0.0018247658153995872
3324130467840,0.08767706900835037,0.0052229268476367,0.0017628833884373307
3324214352768,0.09015198796987534,0.009991733357310295,0.0011925807921215892
3324330466208,0.09137652069330215,0.007509545423090458,-0.0011910650646314025
3324435722176,0.09005378186702728,0.011521115899085999,-0.0052516707219183445
3324568405472,0.09351829439401627,0.01102878525853157,-0.008650009520351887
3324653633856,0.0912269577383995,0.0064461492002010345,-0.009849030524492264
3324791614048,0.08347274363040924,0.008342383429408073,-0.009051880799233913
3324853381696,0.08333870768547058,0.005395652260631323,-0.005645581521093845
3324971837152,0.08197307586669922,0.008511649444699287,-0.004379513207823038
3325058078496,0.08206282556056976,0.008124154061079025,-0.0024994192644953728
3325195220736,0.08314336836338043,0.010146228596568108,-0.0032577281817793846
3325288148864,0.08234352618455887,0.012178796343505383,-0.004841907415539026
3325430688896,0.07320989668369293,0.00943510327488184,-0.005562176927924156
3325514339648,0.07481475919485092,0.005718201398849487,-0.00626135990023613
3325632936704,0.07381349056959152,0.0030903357546776533,-0.005182543769478798
3325739681568,0.07024125009775162,0.002829128410667181,-0.004729592241346836
3325855398016,0.07208717614412308,-0.0008142858278006315,-0.0013936334289610386
3325940349728,0.06901664286851883,0.0038986513391137123,-0.00031419648439623415
3326075957760,0.0654364824295044,0.01189424004405737,-0.0016210892936214805
3326152682624,0.0652255043387413,-0.0020776239689439535,0.0042651137337088585
3326291126912,0.06866450607776642,0.013784733600914478,-0.0004074184980709106
3326378648000,0.06088080629706383,0.003095150226727128,0.005255094263702631
3326498946720,0.06401793658733368,0.007286665495485067,0.004963303916156292
3326584954688,0.06502112001180649,0.0088571198284626,0.0036231190897524357
3326730270688,0.06562571227550507,0.006324793212115765,0.0034795976243913174
3326812586528,0.06739144027233124,0.011203878559172153,0.003938168752938509
3326947918592,0.0643913671374321,0.010986392386257648,0.002863369882106781
3327030803680,0.06685745716094971,0.006601076107472181,0.0031426651403307915
3327170276512,0.06427484005689621,0.00507601210847497,0.004084375686943531
3327254361088,0.0622548870742321,0.0051687671802937984,0.005345230456441641
3327396460960,0.05706516653299332,0.01103739719837904,0.006788976956158876
3327480251008,0.058743707835674286,0.008750577457249165,0.007349749561399221
3327597903808,0.05708974227309227,0.006708209402859211,0.008563240058720112
3327693768544,0.05907049775123596,0.007630400825291872,0.008628616109490395
3327810072480,0.05639622360467911,0.005243264138698578,0.008279991336166859
3327918581632,0.06168645992875099,0.004062623251229525,0.009214648976922035
3328053580288,0.05791860073804855,0.003102873684838414,0.009481520392000675
3328134888864,0.04478307068347931,-0.007938990369439125,0.014854549430310726
3328251389696,0.01803557388484478,-0.038979422301054,0.029801547527313232
3328359846848,0.003951455000787973,-0.06812087446451187,0.046589549630880356
3328472864576,-0.012695115059614182,-0.09819696098566055,0.05175675451755524
3328557005152,-0.031460780650377274,-0.11441925168037415,0.03848031535744667
3328707810656,-0.025892585515975952,-0.14135481417179108,0.05386139824986458
3328795836448,-0.04005199298262596,-0.16998708248138428,0.06252598017454147
3328916650656,-0.024582333862781525,-0.18180416524410248,0.0646231472492218
3329001117600,-0.023811841383576393,-0.18960657715797424,0.07484524697065353
3329113534976,-0.015759896486997604,-0.20557153224945068,0.08113628625869751
3329219535744,-0.036214813590049744,-0.2310306280851364,0.09041930735111237
3329338871520,-0.011713837273418903,-0.22372953593730927,0.09232421964406967
3329449033792,0.010834060609340668,-0.18763956427574158,0.0922398641705513
3329565485888,-0.029940245673060417,-0.24345409870147705,0.09750168770551682
3329670390464,-0.020273758098483086,-0.2593761086463928,0.09321828931570053
3329781101824,-0.03925836831331253,-0.2637680768966675,0.0893247202038765
3329869283136,-0.05002175644040108,-0.28191015124320984,0.08374667912721634
3329987292928,-0.052709221839904785,-0.26955193281173706,0.08611751347780228
3330071942048,-0.02970350719988346,-0.2743688225746155,0.08177774399518967
3330200614272,-0.12677501142024994,-0.3050525188446045,0.04173204302787781
3330289409920,-0.13428440690040588,-0.31041663885116577,0.0366378128528595
3330425738688,-0.1335117518901825,-0.30891188979148865,0.02701473981142044
3330682795648,-0.14936400949954987,-0.31067895889282227,0.030425356701016426
3330876176000,-0.14449703693389893,-0.33724555373191833,0.03227692469954491
3330895101632,-0.15408307313919067,-0.3225741982460022,0.03244078904390335
3331133990208,-0.12192878127098083,-0.2996259033679962,0.04021451994776726
3331218816928,-0.1467307060956955,-0.3005709946155548,0.041954997926950455
3331333755968,-0.14069391787052155,-0.3055149018764496,0.033425819128751755
3331424939872,-0.1304747611284256,-0.3052048981189728,0.029367100447416306
3331559814688,-0.11971677839756012,-0.27980223298072815,0.026067566126585007
3331646786048,-0.10550380498170853,-0.2559029757976532,0.02430650219321251
3331758451520,-0.08463523536920547,-0.2609858512878418,0.013764322735369205
3331847852448,-0.0865669697523117,-0.242263525724411,0.0033807309810072184
3331987248704,-0.06839049607515335,-0.23787759244441986,-0.00269030942581594
3332066982272,-0.06637454032897949,-0.24600765109062195,-0.0021628804970532656
3332191752800,-0.05237387493252754,-0.2277955710887909,-0.007803708780556917
3332296577888,-0.030886884778738022,-0.21596750617027283,-0.013155224733054638
3332416512768,-0.02971024438738823,-0.17388610541820526,-0.0257150549441576
3332505060576,-0.018638916313648224,-0.16879083216190338,-0.0333552360534668
3332640688000,-0.0035954953636974096,-0.1623656153678894,-0.03191569447517395
3332724603424,-0.01386803388595581,-0.17560139298439026,-0.025374965742230415
3332863543104,0.01385613065212965,-0.14906366169452667,-0.03203459456562996
3332948780800,0.00674780597910285,-0.13744741678237915,-0.033546123653650284
3333068243264,0.0025013936683535576,-0.13382524251937866,-0.037770193070173264
3333175194112,0.014564349316060543,-0.13652005791664124,-0.04332980513572693
3333308483520,0.005603876430541277,-0.1314738243818283,-0.04536588490009308
3333390347808,0.004587498493492603,-0.13457317650318146,-0.05077168717980385
3333512705024,0.004324836190789938,-0.13451015949249268,-0.05558394268155098
3333599661856,0.012367752380669117,-0.13291488587856293,-0.06485310196876526
3333720677280,0.008437692187726498,-0.13036328554153442,-0.07189291715621948
3333833178208,0.012806505896151066,-0.12711437046527863,-0.07717813551425934
3333953838976,0.0039222342893481255,-0.12322584539651871,-0.08309964835643768
3334040938912,0.0058634583838284016,-0.12199630588293076,-0.08643519878387451
3334158299296,0.00801937934011221,-0.1205560564994812,-0.08724682778120041
3334244499616,0.003263656282797456,-0.1195581778883934,-0.09228015691041946
3334384037568,-0.0023622692096978426,-0.11862243711948395,-0.09723824262619019
3334488994144,-0.013693475164473057,-0.11670873314142227,-0.10798883438110352
3334597362752,-0.023537563160061836,-0.13553741574287415,-0.10570372641086578
3334699912480,-0.016364149749279022,-0.14409729838371277,-0.11296775937080383
3334833054752,-0.03702055662870407,-0.14856170117855072,-0.11176925152540207
3334914486144,-0.035418447107076645,-0.14259399473667145,-0.11069609969854355
3335046572224,-0.03528571501374245,-0.1533546894788742,-0.10461518168449402
3335130239584,-0.04545232281088829,-0.13958673179149628,-0.09918065369129181
3335247953312,-0.048368070274591446,-0.147988423705101,-0.09418313950300217
3335348390080,-0.05565229058265686,-0.15123333036899567,-0.08864584565162659
3335470202880,-0.05331863835453987,-0.13994570076465607,-0.0857672467827797
3335555786624,-0.056926604360342026,-0.1448523849248886,-0.07921713590621948
3335682651168,-0.05380982160568237,-0.12841486930847168,-0.08053591102361679
3335761421312,-0.03065900318324566,-0.127702996134758,-0.08213994652032852
3335912835648,-0.05175452306866646,-0.12370657920837402,-0.07450675964355469
3335994557216,-0.046779487282037735,-0.11039769649505615,-0.07437877357006073
3336127616192,-0.04310203716158867,-0.10172456502914429,-0.07414498180150986
3336210940768,-0.046472448855638504,-0.10012935101985931,-0.06815316528081894
3336348057216,-0.049555618315935135,-0.09300228953361511,-0.06670970469713211
3336423583392,-0.04749100282788277,-0.09910937398672104,-0.061237409710884094
3336561136448,-0.04569408670067787,-0.08766011893749237,-0.05905018374323845
3336647369696,-0.05024808272719383,-0.08891837298870087,-0.056915681809186935
3336789627584,-0.05539447069168091,-0.08978453278541565,-0.05493375286459923
3336872903200,-0.05210386961698532,-0.08385547250509262,-0.05182962864637375
3336989948704,-0.055456992238759995,-0.0806070864200592,-0.04699373245239258
3337093898400,-0.05813496187329292,-0.08512483537197113,-0.04526118189096451
3337207988608,-0.06018161028623581,-0.08168790489435196,-0.043126992881298065
3337310982464,-0.06408358365297318,-0.08134166151285172,-0.040890660136938095
3337419885760,-0.06866581737995148,-0.08657170087099075,-0.0348784476518631
3337522081408,-0.06566378474235535,-0.0768933892250061,-0.031325314193964005
3337645603072,-0.06518134474754333,-0.07517680525779724,-0.02835630252957344
3337749727040,-0.06261009722948074,-0.07683496922254562,-0.020329128950834274
3337855611936,-0.06157812848687172,-0.07219738513231277,-0.018931882455945015
3337960273504,-0.058835212141275406,-0.07153980433940887,-0.015497885644435883
3338092077120,-0.06589645147323608,-0.07182897627353668,-0.013293547555804253
3338190754848,-0.06232883408665657,-0.06909991800785065,-0.01255209930241108
3338306414560,-0.06473495066165924,-0.06496106088161469,-0.013011022470891476
3338390763872,-0.06490658223628998,-0.0625358372926712,-0.014321732334792614
3338523581184,-0.06337310373783112,-0.060051992535591125,-0.013047526590526104
3338628370368,-0.06149143725633621,-0.05517910420894623,-0.01125886756926775
3338737273760,-0.05825630575418472,-0.05479659512639046,-0.011083346791565418
3338819427712,-0.05578087642788887,-0.05224968492984772,-0.008378325961530209
3338960332576,-0.058843426406383514,-0.05598516762256622,-0.0053997826762497425
3339049001984,-0.05568535253405571,-0.051540806889534,-0.001361686852760613
3339158320672,-0.05476706847548485,-0.054101914167404175,0.0005658643785864115
3339268478528,-0.048544418066740036,-0.05581538379192352,0.002047346206381917
3339400819712,-0.05099421739578247,-0.051978547126054764,0.003173321718350053
3339483381600,-0.04722774401307106,-0.04773154854774475,0.0021857765968889
3339602114784,-0.04783257097005844,-0.04038192704319954,0.001700561959296465
3339707945568,-0.04552525654435158,-0.04520583897829056,0.003275233320891857
3339816717664,-0.04507837072014809,-0.04170268401503563,0.004544420633465052
3339926279552,-0.045864738523960114,-0.03893560916185379,0.006564262788742781
3340039387136,-0.04234499856829643,-0.03852851316332817,0.009569399990141392
3340141176224,-0.037983812391757965,-0.03843601420521736,0.010644163936376572
3340260807296,-0.037123773247003555,-0.036827635020017624,0.012656111270189285
3340351011584,-0.04030290246009827,-0.033020906150341034,0.012886482290923595
3340471973760,-0.03614642471075058,-0.030278656631708145,0.013376752845942974
3340739820352,-0.03296860679984093,-0.0289990846067667,0.014028278179466724
3340944233472,-0.03604082018136978,-0.02779329940676689,0.01592564582824707
3340959056256,-0.03832303360104561,-0.030172402039170265,0.015885984525084496
3341171271072,-0.0348210334777832,-0.030507979914546013,0.023502547293901443
3341275472800,-0.031267862766981125,-0.0333225354552269,0.024738147854804993
3341388965248,-0.028686698526144028,-0.033835817128419876,0.02513241209089756
3341472176256,-0.02888757921755314,-0.03056321106851101,0.024829961359500885
3341610260384,-0.025010239332914352,-0.030959352850914,0.023907773196697235
3341693366656,-0.02358192950487137,-0.02566699869930744,0.024584906175732613
3341822595584,-0.0175087358802557,-0.02469683066010475,0.024861659854650497
3341919958752,-0.015674015507102013,-0.02344297431409359,0.024712160229682922
3342035381568,-0.012356921099126339,-0.02472631074488163,0.024245543405413628
3342135838464,-0.011599281802773476,-0.024965031072497368,0.023822197690606117
3342270170976,-0.01310326810926199,-0.02583450824022293,0.023478813469409943
3342352914208,-0.010719592683017254,-0.027585867792367935,0.024735193699598312
3342489282048,-0.009173055179417133,-0.027513083070516586,0.025372250005602837
3342568045344,-0.0037906926590949297,-0.02755352295935154,0.02736358530819416
3342704037664,-0.0009886018233373761,-0.029139166697859764,0.027804875746369362
3342786405312,-0.000716337061021477,-0.03061751276254654,0.027449097484350204
3342923766912,-0.00044396682642400265,-0.031713373959064484,0.02657114528119564
3343010210496,0.00035218431730754673,-0.034799858927726746,0.024449137970805168
3343143844256,1.798197081370745e-05,-0.0358753427863121,0.023187655955553055
3343227314144,0.0019477095920592546,-0.035022225230932236,0.021042440086603165
3343345250144,0.0034970424603670835,-0.0335807278752327,0.020692860707640648
3343428766464,0.006886541843414307,-0.03342830017209053,0.021323295310139656
3343566675808,0.009473099373281002,-0.032125577330589294,0.020880741998553276
3343647536320,0.010280630551278591,-0.03291992470622063,0.020819630473852158
3343781674144,0.012370935641229153,-0.03471303731203079,0.02022450417280197
3343868527840,0.014203895814716816,-0.034281667321920395,0.01840839721262455
3343986757728,0.014160542748868465,-0.03575943410396576,0.01661922037601471
3344085885856,0.015599852427840233,-0.03667992353439331,0.014301514253020287
3344198276352,0.01358067523688078,-0.03766372799873352,0.013562201522290707
